1550336400;33.1082432432;15.4597297297
1550340000;33.8443678161;16.8827586207
1550343600;28.9188764045;14.3782022472
1550347200;27.0064772727;13.4914772727
1550350800;27.8372727273;13.8275
1550354400;28.2415789474;13.8142105263
1550358000;28.1656701031;14.1434020619
1550361600;31.5764948454;15.6698969072
1550365200;38.4842708333;18.5729166667
1550368800;40.9560204082;19.6740816327
1550372400;42.0153608247;20.4729896907
1550376000;39.0781443299;18.8832989691
1550379600;42.4668041237;20.7715463918
1550383200;48.7053608247;23.3730927835
1550386800;48.0304166667;25.3958333333
1550390400;46.5046875;25.6128125
1550394000;38.9188659794;22.0703092784
1550397600;34.9986734694;20.9318367347
1550401200;31.920625;18.2167708333
1550404800;25.6426041667;14.3434375
1550408400;19.4582105263;10.8870526316
1550412000;14.2268041237;7.73577319588
1550415600;18.5756470588;9.31811764706
1550419200;32.0681443299;15.1965979381
1550422800;35.5578350515;17.442371134
1550426400;35.0446391753;17.8943298969
1550430000;30.8894680851;15.9556382979
1550433600;28.2377083333;14.1790625
1550437200;28.8426041667;14.3480208333
1550440800;35.5841836735;17.0933673469
1550444400;34.2215625;17.0930208333
1550448000;32.7950515464;16.513814433
1550451600;32.8143877551;15.9189795918
1550455200;30.2368421053;14.9875789474
1550458800;32.033125;15.7566666667
1550462400;32.7451546392;15.6521649485
1550466000;35.7225510204;17.4539795918
1550469600;38.8647916667;19.7263541667
1550473200;47.6474736842;24.5105263158
1550476800;57.2454639175;30.0934020619
1550480400;52.0587628866;28.3489690722
1550484000;52.4836082474;29.7439175258
1550487600;53.3336458333;30.0294791667
1550491200;54.6755102041;30.7664285714
1550494800;52.8444791667;29.3379166667
1550498400;48.3301041667;26.0264583333
1550502000;51.4425510204;25.8617346939
1550505600;52.4345833333;23.2046875
1550509200;38.0094845361;17.5965979381
1550512800;31.8668041237;14.858556701
1550516400;23.6191752577;11.3810309278
1550520000;28.705;13.5461458333
1550523600;26.6354166667;13.0976041667
1550527200;31.8576595745;15.2980851064
1550530800;28.8893814433;14.5098969072
1550534400;25.7378947368;13.6037894737
1550538000;24.4996907216;12.6067010309
1550541600;20.4255102041;10.5841836735
1550545200;17.2165625;9.23104166667
1550548800;17.2954639175;8.86463917526
1550552400;16.4620408163;8.55153061224
1550556000;18.2434736842;9.3
1550559600;31.8769791667;16.0873958333
1550563200;45.076185567;24.2426804124
1550566800;51.7176530612;28.2626530612
1550570400;47.6455208333;26.7047916667
1550574000;29.4967021277;15.7440425532
1550577600;25.281122449;13.1120408163
1550581200;17.9814583333;9.99447916667
1550584800;16.3624175824;8.64934065934
1550588400;20.0145454545;10.1355681818
1550592000;30.137752809;13.9708988764
1550595600;23.5834831461;12.0895505618
1550599200;25.1472631579;13.3294736842
1550602800;27.4075;15.24125
1550606400;27.4220618557;15.1706185567
1550610000;42.7852040816;21.1558163265
1550613600;57.9437894737;28.3253684211
1550617200;47.3817708333;23.8638541667
1550620800;27.75375;14.2222916667
1550624400;23.4392783505;12.185257732
1550628000;27.2195876289;13.9371134021
1550631600;24.93375;13.2622916667
1550635200;29.9778571429;15.5669387755
1550638800;32.9440206186;17.2315463918
1550642400;36.8578125;19.2083333333
1550646000;46.2593421053;24.4860526316
1550649600;68.5186458333;37.3403125
1550653200;70.4273958333;39.1170833333
1550656800;28.2169387755;13.7968367347
1550660400;21.2794845361;10.967628866
1550664000;19.3069072165;10.7260824742
1550667600;19.4010309278;10.6826804124
1550671200;22.1517525773;12.2917525773
1550674800;27.1654255319;14.7214893617
1550678400;31.3051546392;16.5995876289
1550682000;33.3074468085;17.3945744681
1550685600;31.4506122449;16.5826530612
1550689200;30.8550943396;15.1330188679
1550692800;31.0874358974;16.3212820513
1550696400;30.4555;16.79675
1550700000;29.5167567568;16.1551351351
1550703600;28.8383333333;15.4188095238
1550707200;33.8883333333;18.1427083333
1550710800;38.3056122449;20.0971428571
1550714400;33.9980412371;17.7937113402
1550718000;31.9551041667;16.8366666667
1550721600;26.1870408163;13.5494897959
1550725200;22.6376344086;11.0858064516
1550728800;26.8844565217;12.9356521739
1550732400;28.1260824742;14.2518556701
1550736000;28.9439583333;15.01875
1550739600;24.872755102;13.2553061224
1550743200;20.7089583333;11.0532291667
1550746800;16.8983505155;9.19278350515
1550750400;16.8867010309;8.80051546392
1550754000;15.1425510204;8.03255102041
1550757600;15.7129166667;8.43291666667
1550761200;17.0183333333;8.64864583333
1550764800;19.5563917526;10.2602061856
1550768400;23.3629896907;11.6703092784
1550772000;23.1188541667;11.6623958333
1550775600;24.7639795918;12.3329591837
1550779200;22.1545833333;11.3196875
1550782800;22.1658762887;11.7225773196
1550786400;21.0817346939;10.9770408163
1550790000;38.3218478261;18.6201086957
1550793600;57.5669473684;27.6310526316
1550797200;36.3340816327;18.3842857143
1550800800;38.1157894737;18.0129473684
1550804400;34.9838947368;16.8605263158
1550808000;37.9291919192;18.2139393939
1550811600;38.0453684211;18.0570526316
1550815200;41.8741237113;19.8811340206
1550818800;47.4816666667;21.4771875
1550822400;53.9060416667;24.7801041667
1550826000;45.3084693878;21.6316326531
1550829600;16.3108333333;9.68
1550833200;16.6826804124;10.4540206186
1550836800;11.8779166667;7.5896875
1550840400;10.2045833333;6.57979166667
1550844000;15.2748453608;9.42463917526
1550847600;14.9809375;9.42989583333
1550851200;11.1824210526;7.09821052632
1550854800;9.1893877551;5.88591836735
1550858400;17.4897916667;10.7319791667
1550862000;22.1436458333;13.3847916667
1550865600;21.3202061856;12.4720618557
1550869200;13.5677319588;8.41505154639
1550872800;9.36052083333;5.53
1550876400;2.57208333333;1.5146875
1550880000;2.82854166667;1.76666666667
1550883600;3.81731958763;2.19072164948
1550887200;4.07683673469;2.28765306122
1550890800;4.62791666667;2.53614583333
1550894400;4.42041237113;2.5593814433
1550898000;4.45793814433;2.59505154639
1550901600;5.41989690722;2.99010309278
1550905200;5.0106185567;2.5675257732
1550908800;4.14360824742;2.14907216495
1550912400;4.93791666667;2.5640625
1550916000;5.39614583333;2.94166666667
1550919600;5.5634375;2.91552083333
1550923200;5.07090909091;2.66555555556
1550926800;4.7079245283;2.52056603774
1550930400;4.4975;2.55977272727
1550934000;4.7744;2.498
1550937600;6.0246875;3.06145833333
1550941200;9.985;4.308125
1550944800;7.01051020408;3.58612244898
1550948400;7.0015625;3.77458333333
1550952000;7.11144329897;3.70309278351
1550955600;8.52298969072;3.92680412371
1550959200;6.26385416667;3.26635416667
1550962800;6.32785714286;3.26091836735
1550966400;6.34742268041;3.26505154639
1550970000;5.74103092784;3.06309278351
1550973600;5.57670103093;3.05134020619
1550977200;5.42547368421;3.04726315789
1550980800;5.88510204082;3.13928571429
1550984400;6.68708333333;3.4259375
1550988000;6.16714285714;3.33653061224
1550991600;6.35597938144;3.55608247423
1550995200;7.39041666667;4.11645833333
1550998800;6.50030927835;3.64195876289
1551002400;5.58765306122;3.20775510204
1551006000;5.67305263158;3.52989473684
1551009600;7.14793814433;4.23701030928
1551013200;7.84340206186;4.33742268041
1551016800;7.93125;4.28697916667
1551020400;9.51948453608;4.8293814433
1551024000;15.2948958333;7.50010416667
1551027600;13.6807216495;7.20206185567
1551031200;16.5428421053;8.12431578947
1551034800;18.7922916667;9.30427083333
1551038400;15.4545918367;7.93336734694
1551042000;15.598556701;7.76298969072
1551045600;21.825625;10.4465625
1551049200;27.7702083333;13.3908333333
1551052800;18.6867708333;8.74125
1551056400;14.9232291667;7.4403125
1551060000;10.4108695652;5.59989130435
1551063600;14.7164285714;6.96969387755
1551067200;10.4769072165;5.40701030928
1551070800;12.9048958333;6.05552083333
1551074400;16.9465625;8.65552083333
1551078000;30.9071910112;14.1226966292
1551081600;19.758902439;9.73963414634
1551085200;11.0046808511;5.8829787234
1551088800;9.2124742268;5.14144329897
1551092400;8.74610526316;4.75547368421
1551096000;9.06020618557;5.33391752577
1551099600;10.155625;5.9309375
1551103200;10.1958762887;5.79742268041
1551106800;10.1878350515;5.56144329897
1551110400;17.0141666667;8.65760416667
1551114000;18.8202040816;9.23326530612
1551117600;33.4134736842;14.1216842105
1551121200;67.6561458333;30.4967708333
1551124800;74.5373684211;32.5589473684
1551128400;18.0443298969;8.86701030928
1551132000;13.4420618557;7.07030927835
1551135600;12.6243157895;6.92052631579
1551139200;14.3146938776;7.76857142857
1551142800;17.0536842105;9.05431578947
1551146400;18.6504210526;9.89505263158
1551150000;21.5511340206;11.0212371134
1551153600;23.436;11.71025
1551157200;23.1329896907;12.1148453608
1551160800;23.51125;12.41625
1551164400;21.7645833333;11.5632291667
1551168000;20.2342268041;10.7764948454
1551171600;20.1064210526;10.9885263158
1551175200;17.3307291667;9.49864583333
1551178800;15.4634375;8.39177083333
1551182400;17.5494791667;9.33114583333
1551186000;22.0403225806;11.3107526882
1551189600;25.5055208333;12.9029166667
1551193200;24.4635789474;12.4902105263
1551196800;23.3939583333;11.57375
1551200400;27.7452040816;13.9655102041
1551204000;31.6971134021;15.9665979381
1551207600;32.3161458333;16.3958333333
1551211200;36.9917525773;18.5695876289
1551214800;36.3951546392;18.5327835052
1551218400;33.644375;17.4111458333
1551222000;31.7544791667;16.2828125
1551225600;29.698877551;15.2989795918
1551229200;26.1816494845;13.1884536082
1551232800;17.8447272727;8.90763636364
1551236400;14.5847916667;7.51354166667
1551240000;18.4698823529;9.15564705882
1551243600;28.7510309278;13.6968041237
1551247200;28.1515625;13.1970833333
1551250800;23.4721649485;11.2607216495
1551254400;23.8910416667;12.2567708333
1551258000;23.31875;11.7826041667
1551261600;21.6324742268;11.3127835052
1551265200;20.0426041667;10.8916666667
1551268800;20.6658947368;11.0129473684
1551272400;31.0076530612;16.2285714286
1551276000;25.2189583333;14.0741666667
1551279600;25.9752083333;14.9922916667
1551283200;28.5898958333;15.4836458333
1551286800;27.6338947368;12.3395789474
1551290400;23.2173195876;11.6508247423
1551294000;22.6508333333;11.5416666667
1551297600;16.2943298969;8.24979381443
1551301200;11.3109375;5.49010416667
1551304800;11.0319791667;5.20802083333
1551308400;12.0737894737;5.94410526316
1551312000;13.3513402062;6.91103092784
1551315600;15.8297916667;8.41760416667
1551319200;17.7488659794;9.29505154639
1551322800;18.2495876289;9.55206185567
1551326400;18.5996907216;9.90412371134
1551330000;20.6441237113;10.9540206186
1551333600;16.2625773196;8.29412371134
1551337200;17.6041052632;8.68610526316
1551340800;18.8715625;9.66708333333
1551344400;16.6844329897;8.56041237113
1551348000;16.5289795918;8.51642857143
1551351600;13.9772916667;7.19572916667
1551355200;10.8928421053;5.11684210526
1551358800;8.83757894737;4.05178947368
1551362400;10.2911578947;4.21084210526
1551366000;8.8293814433;3.47237113402
1551369600;8.31453608247;3.46886597938
1551373200;10.0554761905;4.13071428571
1551376800;13.471969697;5.39227272727
1551380400;31.8502061856;14.1983505155
1551384000;30.3429166667;13.92375
1551387600;27.078125;12.40625
1551391200;22.6569072165;10.2936082474
1551394800;19.0173913043;8.49423913043
1551398400;19.0933962264;8.3379245283
1551402000;19.3478125;8.70333333333
1551405600;22.1192708333;9.77416666667
1551409200;20.9405208333;9.17604166667
1551412800;21.0291752577;9.13309278351
1551416400;19.026875;8.31947916667
1551420000;23.2540816327;10.3506122449
1551423600;23.6342268041;10.9077319588
1551427200;24.8666666667;11.7397916667
1551430800;24.3979381443;12.5916494845
1551434400;23.4365625;12.7490625
1551438000;24.3453684211;13.9552631579
1551441600;25.0595918367;14.5352040816
1551445200;21.6210416667;13.3605208333
1551448800;20.9695833333;11.4014583333
1551452400;23.6217894737;13.4777894737
1551456000;27.940625;16.1201041667
1551459600;36.301443299;19.4470103093
1551463200;46.8933333333;23.5980208333
1551466800;46.2297916667;25.0733333333
1551470400;42.93625;22.8435416667
1551474000;45.7675;24.2734375
1551477600;37.5510309278;19.4272164948
1551481200;36.9367708333;18.6091666667
1551484800;35.4038541667;19.0954166667
1551488400;43.5872916667;22.7120833333
1551492000;41.2145833333;21.705625
1551495600;28.4486734694;14.6071428571
1551499200;22.5685416667;12.1641666667
1551502800;30.7440625;15.1605208333
1551506400;11.1755172414;5.79333333333
1551510000;13.744939759;6.87409638554
1551513600;12.1041666667;6.3378125
1551517200;8.83680412371;5.10793814433
1551520800;12.8320618557;7.34360824742
1551524400;11.2165168539;7.3097752809
1551528000;10.0446666667;6.30777777778
1551531600;10.2680898876;5.75056179775
1551535200;11.9734090909;7.03079545455
1551538800;13.2731460674;7.91730337079
1551542400;14.921011236;8.73584269663
1551546000;20.3138202247;11.6123595506
1551549600;22.3164893617;12.7981914894
1551553200;24.4510416667;12.7921875
1551556800;24.6419587629;12.5675257732
1551560400;23.9498947368;12.2696842105
1551564000;25.4827083333;13.2121875
1551567600;29.6363333333;15.103
1551571200;36.0433333333;18.1538709677
1551574800;36.3725;18.3139130435
1551578400;31.3034693878;15.3491836735
1551582000;30.6214444444;14.8657777778
1551585600;47.1571590909;22.2368181818
1551589200;49.6532608696;23.469673913
1551592800;50.672371134;24.2136082474
1551596400;49.8426530612;23.9213265306
1551600000;45.8162105263;22.3630526316
1551603600;36.9523863636;18.0297727273
1551607200;28.3226966292;14.5497752809
1551610800;23.2934090909;11.6393181818
1551614400;29.0278651685;14.378988764
1551618000;19.6034831461;10.4457303371
1551621600;13.7797916667;7.29822916667
1551625200;13.4739795918;6.68204081633
1551628800;15.7186597938;8.18556701031
1551632400;17.54875;9.37416666667
1551636000;17.6056122449;9.41897959184
1551639600;20.4596842105;10.934
1551643200;20.7513636364;11.0560227273
1551646800;31.4870526316;16.1488421053
1551650400;62.8816666667;29.9879166667
1551654000;66.475;31.0290789474
1551657600;61.0697938144;28.7506185567
1551661200;46.3848958333;22.8995833333
1551664800;31.8828865979;16.8797938144
1551668400;19.1816666667;10.6372916667
1551672000;17.550625;9.52697916667
1551675600;21.5385416667;11.4745833333
1551679200;25.6932954545;14.2110227273
1551682800;27.4511494253;14.5852873563
1551686400;29.0029347826;16.3608695652
1551690000;28.842;17.4938947368
1551693600;27.8290909091;16.5341818182
1551697200;10.0409375;5.43916666667
1551700800;4.74926315789;2.34031578947
1551704400;5.51252631579;3.11905263158
1551708000;5.46969387755;3.00367346939
1551711600;4.85536842105;2.75494736842
1551715200;12.42375;5.19041666667
1551718800;24.8730208333;11.2838541667
1551722400;28.4196296296;13.1401234568
1551726000;27.1377894737;13.2649473684
1551729600;23.8648453608;11.9489690722
1551733200;24.8985714286;12.3207792208
1551736800;20.0708247423;10.4144329897
1551740400;19.6607608696;9.96076086957
1551744000;17.3937313433;8.71791044776
1551747600;17.0351648352;8.62076923077
1551751200;12.9262686567;6.70701492537
1551754800;13.4475;6.92793478261
1551758400;14.7703125;7.61552083333
1551762000;16.3220833333;8.05572916667
1551765600;21.999375;10.3252083333
1551769200;22.113452381;10.9648809524
1551772800;25.7251648352;11.6141758242
1551776400;18.8109278351;9.57948453608
1551780000;8.06115789474;4.03694736842
1551783600;9.04914893617;4.46936170213
1551787200;9.00635416667;4.30072916667
1551790800;8.29552941176;3.99847058824
1551794400;11.4568478261;4.62902173913
1551798000;14.8930208333;5.80010416667
1551801600;16.6656989247;7.23053763441
1551805200;13.2247311828;6.87494623656
1551808800;14.8574226804;7.68969072165
1551812400;15.0005154639;8.0187628866
1551816000;13.2246875;7.12802083333
1551819600;11.5128421053;6.37115789474
1551823200;8.10583333333;4.89697916667
1551826800;7.5306185567;4.54216494845
1551830400;9.26822916667;5.62489583333
1551834000;11.0771578947;6.72515789474
1551837600;14.0033333333;8.51739583333
1551841200;13.6609278351;8.29804123711
1551844800;13.6762886598;8.53773195876
1551848400;17.9011956522;11.2561956522
1551852000;15.5485555556;9.56766666667
1551855600;14.8433333333;9.53345238095
1551859200;22.1689130435;14.1518478261
1551862800;19.5121348315;11.5551685393
1551866400;15.4974736842;8.426
1551870000;7.97479166667;3.0846875
1551873600;6.83595744681;2.88989361702
1551877200;5.81020618557;2.69886597938
1551880800;5.83567010309;2.51958762887
1551884400;7.12157894737;3.04673684211
1551888000;10.34125;3.92041666667
