1573646400;26.1789795918;18.3502040816
1573650000;14.8553061224;10.523877551
1573653600;14.8785714286;10.1565306122
1573657200;21.0608;14.083
1573660800;18.2564583333;10.6841666667
1573664400;21.6968085106;12.9225531915
1573668000;32.8854166667;19.8464583333
1573671600;10.2586206897;6.60034482759
1573675200;1.73875;1.25125
1573678800;1.3412;0.9692
1573682400;1.13875;0.78875
1573686000;1.6048;0.9704
1573689600;1.25291666667;0.75
1573693200;1.17333333333;0.8925
1573696800;1.66;0.903333333333
1573700400;1.3656;0.8108
1573704000;1.78583333333;1.03208333333
1573707600;1.33583333333;1.05916666667
1573711200;1.99375;1.23208333333
1573714800;2.394;1.3756
1573718400;1.6975;1.25625
1573722000;1.632;1.2208
1573725600;3.62875;2.42166666667
1573729200;2.8292;1.7036
1573732800;2.32333333333;1.71458333333
1573736400;1.34045454545;0.911818181818
1573740000;1.71133333333;1.12933333333
1573743600;1.75833333333;1.02125
1573747200;1.6568;1.2324
1573750800;1.82791666667;1.21333333333
1573754400;2.42916666667;1.28458333333
1573758000;1.8408;1.1084
1573761600;1.63166666667;1.31916666667
1573765200;2.376;1.6784
1573768800;1.74666666667;1.20333333333
1573772400;1.8375;1.17875
1573776000;2.55208333333;1.405
1573779600;1.75791666667;1.25666666667
1573783200;2.27833333333;1.42958333333
1573786800;2.18956521739;1.13347826087
1573790400;1.64208333333;0.845416666667
1573794000;1.0736;0.8072
1573797600;1.22739130435;0.818260869565
1573801200;1.37625;0.9175
1573804800;1.384;1.0188
1573808400;1.64391304348;1.1047826087
1573812000;1.864;1.2984
1573815600;2.26956521739;1.52347826087
1573819200;31.3019047619;18.235
1573822800;40.0320408163;23.2704081633
1573826400;38.7381578947;20.7986842105
1573830000;60.9291666667;30.4270833333
1573833600;66.7242553191;34.0572340426
1573837200;92.2233333333;50.190625
1573840800;91.5065306122;48.7808163265
1573844400;23.2151851852;13.162962963
1573848000;2.2048;1.3456
1573851600;1.85791666667;1.23125
1573855200;1.7196;0.9924
1573858800;1.75958333333;1.20291666667
1573862400;1.8464;0.9944
1573866000;1.13541666667;0.78
1573869600;18.8875;11.0089583333
1573873200;18.4375510204;10.4473469388
1573876800;23.1202083333;13.8920833333
1573880400;38.1891836735;22.443877551
1573884000;35.0330232558;20.0146511628
1573887600;3.6932;2.492
1573891200;3.8475;2.34
1573894800;2.9644;1.5568
1573898400;2.81;1.58958333333
1573902000;2.1068;1.4048
1573905600;20.6572916667;12.1922916667
1573909200;19.905;10.4122
1573912800;26.5744680851;13.3331914894
1573916400;99.0097916667;40.7308333333
1573920000;83.2306;39.5792
1573923600;51.6302083333;30.7460416667
1573927200;51.3191836735;30.7497959184
1573930800;42.3042553191;24.9293617021
1573934400;37.7724;22.4332
1573938000;26.9565306122;16.9987755102
1573941600;31.0595652174;18.9165217391
1573945200;22.8397916667;13.7620833333
1573948800;19.5891489362;11.3665957447
1573952400;19.3927083333;11.838125
1573956000;15.5434693878;9.49387755102
1573959600;14.7671111111;8.85155555556
1573963200;10.2439285714;6.04571428571
1573966800;24.1328571429;14.1420408163
1573970400;27.3654347826;15.9280434783
1573974000;19.45;11.9018367347
1573977600;17.3597916667;10.2902083333
1573981200;15.0019148936;9.50234042553
1573984800;13.665106383;8.68042553191
1573988400;17.0720833333;10.3520833333
1573992000;18.333877551;10.9940816327
1573995600;17.7195918367;10.5681632653
1573999200;19.32;11.47
1574002800;17.4529166667;10.6427083333
1574006400;18.3095918367;10.8795918367
1574010000;19.6210204082;12.0453061224
1574013600;23.4022916667;14.0583333333
1574017200;22.8874;14.0902
1574020800;24.1702083333;14.9008333333
1574024400;26.1496;16.2528
1574028000;26.0545833333;15.8970833333
1574031600;25.4024;14.9946
1574035200;23.563125;14.364375
1574038800;23.8610204082;14.1802040816
1574042400;22.840212766;14.335106383
1574046000;24.7297916667;15.2433333333
1574049600;27.4863043478;16.9506521739
1574053200;34.0666666667;19.6808333333
1574056800;23.626875;14.45125
1574060400;31.3719565217;18.855
1574064000;25.1855102041;16.7175510204
1574067600;23.7514285714;15.6442857143
1574071200;22.4075510204;14.4091836735
1574074800;23.0410416667;15.3483333333
1574078400;17.4878;11.8822
1574082000;15.6539583333;10.4858333333
1574085600;17.3228571429;10.9802040816
1574089200;26.9324489796;15.966122449
1574092800;44.0448;26.0556
1574096400;45.03125;26.898125
1574100000;57.655625;33.4327083333
1574103600;84.2089583333;46.2825
1574107200;88.1857446809;48.5923404255
1574110800;54.4206122449;30.4610204082
1574114400;32.8125531915;19.0653191489
1574118000;27.204893617;16.7217021277
1574121600;20.2705263158;12.3094736842
1574125200;30.2115909091;15.6468181818
1574128800;22.9197916667;13.2833333333
1574132400;19.6558;11.2788
1574136000;24.8772916667;13.6477083333
1574139600;21.3276;11.1452
1574143200;30.2757777778;16.0197777778
1574146800;33.0844;18.1112
1574150400;19.065625;11.3470833333
1574154000;15.9126;8.9592
1574157600;14.783877551;8.94755102041
1574161200;16.1279591837;9.31326530612
1574164800;15.5504081633;8.72510204082
1574168400;14.754;7.8868
1574172000;20.6189583333;8.95625
1574175600;30.122;14.0826
1574179200;27.126;13.8474285714
1574182800;43.4168;22.2094
1574186400;21.1583333333;12.1927083333
1574190000;39.0622;21.5008
1574193600;29.221627907;17.7072093023
1574197200;31.8826315789;18.7078947368
1574200800;19.1820408163;11.6932653061
1574204400;16.400625;9.97645833333
1574208000;15.2362;9.5788
1574211600;13.2479166667;8.62083333333
1574215200;11.589375;7.39833333333
1574218800;10.1838;7.3072
1574222400;13.7089130435;10.1273913043
1574226000;16.1044444444;11.5708888889
1574229600;14.0357142857;9.47523809524
1574233200;15.7145833333;10.2508333333
1574236800;16.1402;10.3634
1574240400;24.7912765957;14.9044680851
1574244000;30.08;18.8156521739
1574247600;36.9458333333;23.2570833333
1574251200;38.6953061224;23.4091836735
1574254800;39.3586956522;23.5673913043
1574258400;38.9172;23.3862
1574262000;57.1447826087;32.0156521739
1574265600;47.2414285714;28.6830612245
1574269200;24.0603030303;14.4221212121
1574272800;43.6595744681;27.0576595745
1574276400;81.7930555556;49.9088888889
1574280000;101.324166667;60.68625
1574283600;83.8833333333;48.54125
1574287200;83.1168;45.9728
1574290800;79.489;44.063
1574294400;48.449047619;28.0633333333
1574298000;38.5722222222;22.37
1574301600;31.1675;16.6166666667
1574305200;32.8266666667;18.4513333333
1574308800;61.96125;31.41875
1574312400;53.714;28.73
1574316000;57.3376190476;34.0185714286
1574319600;53.4752173913;33.3347826087
1574323200;73.9820833333;46.0479166667
1574326800;20.5325;13.3429166667
1574330400;18.4264;11.9712
1574334000;17.985;12.885
1574337600;21.85;15.1936
1574341200;18.046;11.9177777778
1574344800;20.5129787234;12.7695744681
1574348400;26.3442;16.9404
1574352000;21.3665957447;14.28
1574355600;22.4246938776;14.937755102
1574359200;18.4132653061;13.1579591837
1574362800;21.6123404255;15.1031914894
1574366400;26.7082222222;18.0844444444
1574370000;24.2872916667;16.4791666667
1574373600;13.09875;9.401875
1574377200;11.8498;8.4354
1574380800;9.81058823529;7.07588235294
1574384400;7.65363636364;5.59787878788
1574388000;8.97770833333;6.59875
1574391600;12.8426530612;8.43
1574395200;12.0977777778;7.81088888889
1574398800;11.9932608696;7.60130434783
1574402400;6.33612244898;4.0193877551
1574406000;9.66653061224;6.22734693878
1574409600;6.3512;3.4248
1574413200;5.40209302326;2.97186046512
1574416800;4.80829268293;3.12780487805
1574420400;3.94081081081;2.28594594595
1574424000;4.8274;2.589
1574427600;6.67041666667;3.51708333333
1574431200;5.96857142857;3.83285714286
1574434800;5.67127659574;3.88595744681
1574438400;5.16147058824;3.46147058824
1574442000;6.20386363636;4.02590909091
1574445600;7.41875;4.806875
1574449200;7.31617021277;4.92191489362
1574452800;3.802;2.42657142857
1574456400;5.66365853659;3.69634146341
1574460000;6.18744680851;3.84510638298
1574463600;5.03355555556;3.41066666667
1574467200;4.49285714286;3.20510204082
1574470800;4.67454545455;2.83227272727
1574474400;5.15208333333;3.34875
1574478000;5.8664;3.8636
1574481600;7.29270833333;4.86520833333
1574485200;9.05106382979;6.08361702128
1574488800;9.5625;6.66291666667
1574492400;8.44666666667;6.054375
1574496000;7.1964;4.9478
1574499600;4.89723404255;3.36106382979
1574503200;6.5052173913;4.40586956522
1574506800;5.7474;3.8496
1574510400;4.28;2.78225806452
1574514000;7.36804878049;4.6056097561
1574517600;8.9526;5.7222
1574521200;10.731875;6.70770833333
1574524800;13.671;8.72
1574528400;12.8510638298;7.91170212766
1574532000;11.752;7.6298
1574535600;19.0051111111;11.6213333333
1574539200;42.155;25.0991666667
1574542800;37.5192;22.5786
1574546400;32.04625;19.2729166667
1574550000;33.4918;19.2572
1574553600;32.3327083333;19.6479166667
1574557200;19.0547058824;11.7529411765
1574560800;8.76583333333;5.82208333333
1574564400;6.27302325581;4.28674418605
1574568000;15.0269444444;9.64444444444
1574571600;17.5464705882;11.01
1574575200;18.2236363636;11.0059090909
1574578800;12.5320833333;7.60416666667
1574582400;10.0186;6.043
1574586000;8.32977777778;5.02755555556
1574589600;8.86468085106;5.12425531915
1574593200;9.18458333333;5.6075
1574596800;9.396;5.4192
1574600400;12.1063265306;7.63714285714
1574604000;12.5493877551;7.44959183673
1574607600;15.2595918367;9.03755102041
1574611200;13.8191666667;8.11875
1574614800;12.5575;7.48479166667
1574618400;12.5770833333;7.23125
1574622000;10.504893617;6.32553191489
1574625600;11.9416326531;6.88551020408
1574629200;12.9648888889;7.10222222222
1574632800;15.3085714286;8.98306122449
1574636400;15.3153061224;8.87081632653
1574640000;14.709375;8.63291666667
1574643600;8.99647058824;5.46941176471
1574647200;13.8197777778;9.02955555556
1574650800;11.3843243243;7.60459459459
1574654400;11.6257142857;7.76285714286
1574658000;16.942;10.4382
1574661600;4.5385;2.733
1574665200;7.26037037037;4.15
1574668800;9.881;5.685
1574672400;7.24961538462;4.53423076923
1574676000;10.8925531915;5.93234042553
1574679600;11.6714634146;6.00243902439
1574683200;10.23;5.61551020408
1574686800;10.4140816327;7.05591836735
1574690400;14.64125;9.8425
1574694000;27.193877551;17.292244898
1574697600;30.2241666667;20.0310416667
1574701200;33.9747619048;21.1983333333
1574704800;21.9551515152;12.9145454545
1574708400;12.8144827586;8.23551724138
1574712000;16.5073170732;10.4880487805
1574715600;13.0561904762;7.90142857143
1574719200;5.9725;3.67964285714
1574722800;4.66375;3.019375
1574726400;2.80625;1.723125
1574730000;2.93538461538;1.80538461538
1574733600;5.573125;3.75625
1574737200;2.7;1.8896969697
1574740800;3.16875;2.264375
1574744400;3.47956521739;2.41217391304
1574748000;1.8;0.915
1574751600;5.57869565217;3.41152173913
1574755200;5.24757575758;3.14242424242
1574758800;4.16967741935;2.57032258065
1574762400;5.65575757576;3.18757575758
1574766000;4.77347826087;3.04217391304
1574769600;7.466875;4.0015625
1574773200;7.78382978723;4.78808510638
1574776800;9.87461538462;5.27692307692
1574780400;6.765;3.81020833333
1574784000;9.00791666667;5.65625
1574787600;13.0947916667;7.93104166667
1574791200;25.9757142857;15.61
1574794800;35.9388571429;21.0391428571
1574798400;27.239047619;17.3866666667
1574802000;18.0582978723;11.6846808511
1574805600;18.4465306122;11.1144897959
1574809200;15.4341666667;8.80041666667
1574812800;13.4413043478;8.37565217391
1574816400;13.0154166667;8.20333333333
1574820000;21.7840425532;12.9293617021
1574823600;23.4478947368;13.6097368421
1574827200;25.4154166667;15.2475
1574830800;31.7075;16.7558333333
1574834400;35.7577777778;16.7133333333
1574838000;37.3244;19.73
1574841600;42.91875;21.31375
1574845200;2.59357142857;1.96428571429
1574848800;30.1635714286;13.7928571429
1574852400;22.3444444444;11.4483333333
1574856000;2.30583333333;1.6175
1574859600;1.57625;1.21666666667
1574863200;17.1726923077;8.98346153846
1574866800;57.7553488372;27.8555813953
1574870400;103.146829268;53.3785365854
1574874000;78.5068421053;34.4361403509
1574877600;86.128313253;38.0985542169
1574881200;71.01;32.2522857143
1574884800;37.5495454545;15.9895454545
1574888400;24.3231578947;10.6336842105
1574892000;42.1565625;17.956875
1574895600;48.1870731707;19.4307317073
1574899200;53.6733333333;17.1327777778
1574902800;67.69;16.05875
1574906400;72.3527777778;24.4472222222
1574910000;18.5323076923;8.93692307692
1574913600;38.2981818182;20.4727272727
1574917200;39.2373333333;20.0757777778
1574920800;42.1246341463;21.2719512195
1574924400;30.3504545455;17.1009090909
1574928000;32.4406666667;18.3288888889
1574931600;43.9097297297;23.8248648649
1574935200;27.1797142857;15.9928571429
1574938800;19.8263888889;11.9347222222
1574942400;18.8984210526;10.8352631579
1574946000;18.1816666667;10.4286111111
1574949600;21.2121212121;10.6136363636
1574953200;21.8980952381;10.9980952381
1574956800;23.9863636364;13.4104545455
1574960400;34.9122857143;19.4894285714
1574964000;24.6890322581;14.1574193548
1574967600;21.6343478261;13.2413043478
1574971200;17.5472;10.8364
1574974800;15.0794117647;9.80176470588
1574978400;10.3992682927;6.96073170732
1574982000;10.8072222222;7.12277777778
1574985600;15.8073809524;10.6723809524
1574989200;5.13863636364;3.18818181818
1574992800;16.0905555556;10.2916666667
1574996400;11.684047619;6.43976190476
1575000000;3.3405;1.66975
1575003600;3.64302325581;2.35348837209
1575007200;2.9329787234;1.75042553191
1575010800;1.8909375;1.1875
1575014400;1.4459375;0.8665625
1575018000;1.909;0.835333333333
1575021600;2.14469387755;1.01897959184
1575025200;2.20222222222;1.142
1575028800;2.49583333333;1.23729166667
1575032400;3.35688888889;1.61222222222
1575036000;3.421875;1.653125
1575039600;9.9014893617;5.33382978723
1575043200;5.8875;2.86645833333
1575046800;5.21023255814;2.86069767442
1575050400;4.71604166667;2.43729166667
1575054000;4.1161971831;1.78802816901
1575057600;23.3075757576;11.525
1575061200;22.3274137931;10.0815517241
1575064800;18.8433333333;8.20916666667
1575068400;20.305;8.821875
1575072000;23.21625;9.76895833333
1575075600;20.96175;8.41725
1575079200;16.8792307692;7.69179487179
1575082800;18.7084444444;8.492
1575086400;22.4736170213;10.8138297872
1575090000;18.0513043478;8.99934782609
1575093600;12.6914893617;6.73404255319
1575097200;11.7597916667;6.57625
1575100800;19.578;11.75725
1575104400;10.5835416667;6.01854166667
1575108000;4.20454545455;1.925
1575111600;3.80163265306;1.4912244898
1575115200;3.21086956522;1.33304347826
1575118800;5.57607843137;2.44254901961
1575122400;7.79549295775;3.89323943662
1575126000;8.38375;4.10069444444
1575129600;9.32114285714;4.51757142857
1575133200;9.36094594595;4.4127027027
1575136800;7.82671232877;3.40712328767
1575140400;7.16014705882;3.23558823529
1575144000;6.98138461538;2.93507692308
1575147600;7.02523076923;3.17476923077
1575151200;6.93491803279;3.07524590164
1575154800;5.65657142857;2.55085714286
1575165600;5.86797101449;2.93289855072
1575169200;4.67791666667;2.26666666667
1575172800;5.02597014925;2.25432835821
1575176400;7.43892307692;3.03384615385
1575180000;6.18743243243;2.88256756757
1575183600;7.22485714286;3.32957142857
1575187200;6.86324324324;3.33972972973
1575190800;6.82445945946;3.29594594595
1575194400;5.62148648649;2.66364864865
1575198000;5.93684931507;3.04630136986
1575201600;6.40445945946;3.11054054054
1575205200;7.48068493151;3.72931506849
1575208800;19.9916666667;9.09208333333
1575212400;50.7668493151;19.0426027397
1575216000;58.1234246575;23.2635616438
1575219600;73.3102702703;32.2556756757
1575223200;108.857361111;47.1001388889
1575226800;110.788611111;47.1604166667
1575230400;96.0002777778;41.3568055556
1575234000;81.4525352113;36.1152112676
1575237600;83.4701351351;35.6818918919
1575241200;72.0418309859;31.498028169
1575244800;54.1052112676;24.4215492958
1575248400;42.086440678;18.2591525424
1575252000;48.3402739726;21.5076712329
1575255600;50.4251428571;22.4375714286
1575259200;53.1287671233;23.847260274
1575262800;63.1216666667;28.0036111111
1575266400;76.3624657534;32.7561643836
1575270000;73.0569863014;33.4050684932
1575273600;62.9963013699;30.7132876712
1575277200;64.8862162162;32.492027027
1575280800;55.8306944444;27.9163888889
1575284400;43.6477027027;21.8374324324
1575288000;24.9842253521;12.2832394366
1575291600;26.5298648649;11.3378378378
1575295200;36.2215277778;14.0288888889
1575298800;85.12875;36.0883333333
1575302400;114.821384615;50.0035384615
1575306000;134.379852941;59.1192647059
1575309600;125.572676056;53.6357746479
1575313200;105.88625;45.8215277778
1575316800;111.816338028;50.9061971831
1575320400;123.318493151;58.312739726
1575324000;133.985277778;58.7113888889
1575327600;92.8093243243;42.4713513514
1575331200;32.0402777778;16.3970833333
1575334800;34.122739726;18.057260274
1575338400;12.2057692308;7.36519230769
1575342000;6.58395833333;3.536875
1575345600;3.5493877551;2.14673469388
1575349200;4.028125;2.316875
1575352800;6.19326530612;3.13693877551
1575356400;6.591875;3.30958333333
1575360000;6.41041666667;3.66270833333
1575363600;7.31530612245;4.18571428571
1575367200;8.65346938776;4.69591836735
1575370800;8.90714285714;4.84734693878
1575374400;8.60897959184;4.80204081633
1575378000;8.69959183673;4.61081632653
1575381600;12.0583673469;6.07591836735
1575385200;13.356122449;6.88979591837
1575388800;10.4118367347;5.81734693878
1575392400;15.8391836735;8.95693877551
1575396000;25.3839583333;13.9179166667
1575399600;23.8706122449;12.4704081633
1575403200;23.9260416667;12.4683333333
1575406800;22.8828571429;11.8430612245
1575410400;21.48;11.1781632653
1575414000;23.3216326531;11.8953061224
1575417600;22.983;11.6232
1575421200;21.3279166667;10.691875
1575424800;23.0569387755;11.2146938776
1575428400;18.9082608696;9.8
1575432000;23.00375;11.388125
1575435600;29.1320833333;14.2685416667
1575439200;30.264375;14.9152083333
1575442800;29.5984;14.8474
1575446400;21.875625;10.739375
1575450000;19.6471428571;9.84918367347
1575453600;17.7279166667;9.11354166667
1575457200;15.5646;8.0752
1575460800;16.8795918367;8.58612244898
1575464400;11.0316326531;5.82795918367
1575468000;12.6871428571;6.36163265306
1575471600;13.0060416667;6.99354166667
1575475200;14.8382;7.8762
1575478800;14.1917021277;7.32170212766
1575482400;16.7874;8.6656
1575486000;22.596875;11.2316666667
1575489600;73.4988888889;33.3442857143
1575493200;67.1709459459;31.4966216216
1575496800;65.3779452055;29.1838356164
1575500400;52.9456756757;24.3460810811
1575504000;45.747027027;21.0355405405
1575507600;34.9076712329;16.7617808219
1575511200;54.3517808219;24.0490410959
1575514800;47.9163380282;22.1787323944
1575518400;73.7349315068;30.1134246575
1575522000;75.6591780822;30.2954794521
1575525600;83.7757534247;33.15
1575529200;82.6043835616;33.8102739726
1575532800;114.995555556;46.8784722222
1575536400;118.155945946;47.2124324324
1575540000;113.68109589;45.8854794521
1575543600;119.145;50.4444594595
1575547200;137.433013699;57.3045205479
1575550800;142.204864865;60.0193243243
1575554400;193.725753425;82.3426027397
1575558000;238.227866667;99.8562666667
1575561600;205.383287671;86.6298630137
1575565200;172.640945946;73.4193243243
1575568800;222.980684932;95.6556164384
1575572400;230.021805556;97.7348611111
1575576000;209.640140845;88.7753521127
1575579600;198.593108108;84.3278378378
1575583200;147.190416667;62.1127777778
1575586800;126.362361111;53.3934722222
1575590400;122.381129032;50.0569354839
1575594000;231.573181818;84.8825757576
1575597600;240.099836066;80.6672131148
1575601200;228.633134328;76.7110447761
1575604800;143.342253521;52.4776056338
1575608400;155.993472222;55.0693055556
1575612000;131.389305556;45.3672222222
1575615600;128.095774648;45.1307042254
1575619200;138.612837838;50.325
1575622800;177.495753425;62.1098630137
1575626400;203.643108108;71.6151351351
1575630000;179.375797101;65.4143478261
1575633600;187.860533333;70.6810666667
1575637200;209.582054795;76.8139726027
1575640800;246.059452055;82.7945205479
1575644400;263.590958904;85.3389041096
1575648000;254.526486486;81.1343243243
1575651600;250.817808219;78.9980821918
1575655200;249.843166667;74.1123333333
1575658800;252.898;73.3470769231
1575662400;263.766575342;76.9795890411
1575666000;246.290833333;67.5109722222
1575669600;246.86739726;67.0557534247
1575673200;213.608194444;59.2881944444
1575676800;206.637162162;57.7781081081
1575680400;160.779452055;46.4189041096
1575684000;139.47;40.9061971831
1575687600;144.219459459;43.5847297297
1575691200;126.283150685;39.9643835616
1575694800;127.67;41.3940540541
1575698400;121.892816901;40.9512676056
1575702000;98.1826666667;35.1736666667
1575705600;111.789594595;46.167972973
1575709200;118.202328767;52.3484931507
1575712800;127.021216216;58.1167567568
1575716400;139.417162162;66.8474324324
1575720000;168.844722222;84.18875
1575723600;217.686164384;106.56630137
1575727200;212.863108108;101.390540541
1575730800;239.880416667;113.523888889
1575734400;239.38;114.704833333
1575738000;229.550972222;108.06125
1575741600;225.805428571;107.456714286
1575745200;276.382162162;137.226216216
1575748800;265.628253968;131.21952381
1575752400;201.978139535;98.4730232558
1575756000;221.413125;106.743333333
1575759600;222.371666667;106.65
1575763200;223.206041667;108.369583333
1575766800;230.735;115.296666667
1575770400;268.55953125;132.97
1575774000;286.879402985;142.621940299
1575777600;274.598333333;133.30375
1575781200;251.294927536;122.485072464
1575784800;178.750555556;88.7495833333
1575788400;20.2965333333;12.1097333333
1575792000;21.3456756757;13.2340540541
1575795600;21.1418918919;12.8608108108
1575799200;10.7347945205;6.91808219178
1575802800;10.94;6.76786666667
1575806400;7.24597222222;4.08527777778
1575810000;15.8063013699;8.40726027397
1575813600;50.7781081081;26.8163513514
1575817200;51.0531506849;27.5457534247
1575820800;68.4996;36.7058666667
1575824400;98.8511267606;48.965915493
1575828000;101.069726027;47.808630137
1575831600;100.240675676;49.9571621622
1575835200;119.56625;57.1773611111
1575838800;84.7022972973;42.83
1575842400;97.2671014493;46.2905797101
1575846000;172.436440678;61.9227118644
1575849600;74.9504109589;35.185890411
1575853200;86.3291549296;41.2733802817
1575856800;172.143125;59.1371875
1575860400;164.02640625;49.15125
1575864000;206.619180328;50.4804918033
1575867600;195.087887324;58.0261971831
1575871200;143.565614035;41.9761403509
1575874800;148.14;44.3008064516
1575878400;159.796714286;55.9415714286
1575882000;147.4196;60.5672
1575885600;134.343972603;60.1061643836
1575889200;123.359459459;59.0872972973
1575892800;153.387123288;70.6610958904
1575896400;213.630135135;92.2136486486
1575900000;261.946393443;113.236065574
1575903600;83.619;36.971
1575907200;25.2912;11.2296
1575910800;129.591176471;41.4697058824
1575914400;228.638653846;71.8625
1575918000;212.468823529;60.6788235294
1575921600;188.925581395;54.2146511628
1575925200;190.379565217;52.5713043478
1575928800;216.845576923;58.1928846154
1575932400;256.197419355;71.35
1575936000;249.707301587;71.0504761905
1575939600;202.578490566;54.9718867925
1575943200;213.106065574;60.4504918033
1575946800;215.360597015;59.2728358209
1575950400;212.424520548;54.0990410959
1575954000;175.938309859;45.4078873239
1575957600;159.513076923;44.6924615385
1575961200;164.691486486;53.4012162162
1575964800;97.3291666667;40.2656944444
1575968400;120.083;51.9217142857
1575972000;133.593020833;61.78375
1575975600;171.80125;79.7996875
1575979200;181.985555556;84.5748484848
1575982800;190.353092784;90.5567010309
1575986400;208.626458333;97.1620833333
1575990000;230.12893617;105.793617021
1575993600;264.065903614;129.929156627
1575997200;195.178448276;112.485862069
1576000800;259.72;122.891086957
1576004400;219.19173913;104.375072464
1576008000;164.455102041;82.1940816327
1576011600;167.591836735;88.3187755102
1576015200;186.213207547;100.796037736
1576018800;222.704333333;110.664166667
1576022400;247.826865672;120.087910448
1576026000;232.838028169;114.983239437
1576029600;219.922258065;101.293064516
1576033200;239.230515464;107.290103093
1576036800;186.336774194;83.8434408602
1576040400;163.672653061;77.1696938776
1576044000;46.2151578947;25.7244210526
1576047600;29.1052083333;17.8521875
1576051200;28.0319587629;17.2984536082
1576054800;32.886875;19.948125
1576058400;28.8762626263;17.5077777778
1576062000;24.1858064516;14.8859139785
1576065600;22.8125773196;13.9167010309
1576069200;29.8117171717;16.7645454545
1576072800;31.7696808511;18.8594680851
1576076400;39.0260215054;22.9720430108
1576080000;41.2225510204;24.1568367347
1576083600;35.7987628866;20.953814433
1576087200;34.8029896907;20.1690721649
1576090800;30.7805;17.7586
1576094400;25.2369791667;15.1841666667
1576098000;26.3202061856;15.7040206186
1576101600;17.2911827957;11.3775268817
1576105200;17.3881521739;11.385326087
1576108800;15.8033695652;10.3370652174
1576112400;13.4221428571;8.90030612245
1576116000;14.5806382979;9.17638297872
1576119600;19.462020202;11.9531313131
1576123200;21.2520731707;12.3013414634
1576126800;23.4271717172;13.2602020202
1576130400;23.1129591837;13.4963265306
1576134000;24.9272164948;14.4241237113
1576137600;20.7716326531;12.258877551
1576141200;20.3424742268;12.0756701031
1576144800;19.9578947368;12.0061052632
1576148400;20.3204081633;12.65
1576152000;22.8958762887;13.203814433
1576155600;23.542020202;13.896969697
1576159200;26.1758163265;15.4925510204
1576162800;32.3383505155;18.258556701
1576166400;30.0264646465;17.1376767677
1576170000;37.212;19.5341052632
1576173600;37.5001020408;20.211122449
1576177200;48.0155670103;25.7493814433
1576180800;48.7741836735;28.2233673469
1576184400;62.0182653061;36.1431632653
1576188000;64.3442553191;36.5940425532
1576191600;67.2702061856;36.7387628866
1576195200;49.4522105263;26.5796842105
1576198800;38.4444565217;20.7283695652
1576202400;33.5891836735;18.3704081633
1576206000;27.6261445783;15.3107228916
1576209600;26.7602040816;15.5437755102
1576213200;31.8118947368;18.5308421053
1576216800;39.2057471264;22.4912643678
1576220400;43.73375;26.2295833333
1576224000;47.3984;28.7394
1576227600;54.57;33.2278494624
1576231200;42.5189795918;26.6778571429
1576234800;23.6493;14.6272
1576238400;13.3157446809;7.80489361702
1576242000;14.5826;8.7865
1576245600;12.6876595745;7.61936170213
1576249200;12.8127083333;7.84729166667
1576252800;19.0226530612;11.1102040816
1576256400;36.0448453608;20.6448453608
1576260000;66.5048484848;35.8396969697
1576263600;79.1909278351;42.7588659794
1576267200;78.9648979592;42.4175510204
1576270800;60.5927272727;33.6277777778
1576274400;49.3227835052;27.6413402062
1576278000;54.3386597938;28.881443299
1576281600;31.4237113402;17.5918556701
1576285200;27.3916666667;15.4253125
1576288800;21.9041489362;12.8604255319
1576292400;23.5301030928;13.3117525773
1576296000;25.1730526316;14.4535789474
1576299600;31.59;16.5425252525
1576303200;38.8137113402;21.6837113402
1576306800;37.3726262626;22.3478787879
1576310400;37.3121875;22.2308333333
1576314000;22.8830952381;13.3276190476
1576317600;11.068989899;6.57858585859
1576321200;10.1998969072;6.33432989691
1576324800;6.00414141414;3.39424242424
1576328400;5.48670103093;3.15711340206
1576332000;9.34029411765;5.46014705882
1576357200;34.5564788732;20.8236619718
1576360800;16.1646391753;10.0479381443
1576364400;11.9078571429;7.42989795918
1576368000;10.7147058824;6.634
1576371600;10.06625;6.715
1576375200;9.80646464646;6.40929292929
1576378800;12.8109375;7.90427083333
1576382400;13.637979798;8.06242424242
1576386000;18.8395;10.82
1576389600;23.7774736842;12.6645263158
1576393200;26.3425;15.8021
1576396800;27.2809574468;16.9009574468
1576400400;24.6638383838;15.2573737374
1576404000;27.8717894737;17.1967368421
1576407600;30.6209090909;18.37
1576411200;23.9327083333;13.5835416667
1576414800;30.8943157895;16.696
1576418400;40.1352631579;21.4592631579
1576422000;46.6363636364;24.3337373737
1576425600;77.2405102041;40.0434693878
1576429200;84.3525510204;43.6593877551
1576432800;88.2295918367;43.4069387755
1576436400;71.4769148936;38.6287234043
1576440000;77.358877551;41.8759183673
1576443600;62.9162244898;34.44
1576447200;56.4426262626;29.8318181818
1576450800;40.9044578313;21.7627710843
1576454400;35.6596907216;19.6953608247
1576458000;31.1656701031;17.4887628866
1576461600;27.6281443299;15.9217525773
1576465200;30.7273958333;17.5671875
1576468800;30.305;17.37
1576472400;43.2403;24.0522
1576476000;56.5939795918;32.4391836735
1576479600;75.4931632653;42.3839795918
1576483200;67.4326;39.273
1576486800;154.288061224;88.5681632653
1576490400;105.027676768;60.5155555556
1576494000;30.7586734694;17.1785714286
1576497600;24.095;12.925
1576555200;40.8328571429;22.5307142857
1576558800;47.9643298969;27.1905154639
1576562400;67.4096808511;37.2362765957
